Spectrum Number,Spectrum Name,Wavenumber (cm-1),Pressure (atm),Temperature (K),alpha (10^-6 cm^-1),Model (10^-6 cm^-1),Residuals (10^-6 cm^-1),QF,Background,CIA (cm-1)
4,190514_2per_126_forfit,13156.412534459932,0.024884481974342103,297.86531773039997,2.9522914555803297,2.952124113544356,0.00016734203597357222,3358.0,2.950378500125758,0.0
4,190514_2per_126_forfit,13156.41917169699,0.024884481974342103,297.86531773039997,2.950676242270443,2.9518884166629658,-0.0012121743925228579,3358.0,2.9504061998304936,0.0
4,190514_2per_126_forfit,13156.425808934046,0.024884481974342103,297.86531773039997,2.951268580198016,2.9517581065939034,-0.0004895263958872853,3358.0,2.95043792390666,0.0
4,190514_2per_126_forfit,13156.4324461711,0.024884481974342103,297.86531773039997,2.951267680911134,2.9517007661347634,-0.00043308522362961455,3358.0,2.950473616596624,0.0
4,190514_2per_126_forfit,13156.439083408159,0.024884481974342103,297.86531773039997,2.951953171979464,2.9516836803353206,0.0002694916441434714,3358.0,2.950513210987872,0.0
4,190514_2per_126_forfit,13156.445720645213,0.024884481974342103,297.86531773039997,2.951107973970101,2.9516903587682,-0.0005823847980992447,3358.0,2.9505566292010106,0.0
4,190514_2per_126_forfit,13156.452357882272,0.024884481974342103,297.86531773039997,2.9520549771430047,2.9517151167251914,0.0003398604178133091,3358.0,2.950603782608826,0.0
4,190514_2per_126_forfit,13156.458995119327,0.024884481974342103,297.86531773039997,2.9520274532056123,2.9517569633583136,0.00027048984729871606,3358.0,2.950654572085204,0.0
4,190514_2per_126_forfit,13156.465632356383,0.024884481974342103,297.86531773039997,2.9514499656273783,2.951818586263064,-0.000368620635685879,3358.0,2.9507088882839456,0.0
4,190514_2per_126_forfit,13156.47226959344,0.024884481974342103,297.86531773039997,2.951685598090764,2.9519129837335862,-0.00022738564282231977,3358.0,2.9507666119459643,0.0
4,190514_2per_126_forfit,13156.478906830498,0.024884481974342103,297.86531773039997,2.9518390528052776,2.9520865163661285,-0.0002474635608509246,3358.0,2.9508276142345857,0.0
4,190514_2per_126_forfit,13156.485544067553,0.024884481974342103,297.86531773039997,2.951965789255817,2.9524592315384526,-0.0004934422826354812,3358.0,2.950891757097577,0.0
4,190514_2per_126_forfit,13156.49218130461,0.024884481974342103,297.86531773039997,2.953211948451998,2.953217533712447,-5.5852604492478974e-06,3358.0,2.9509588936553537,0.0
4,190514_2per_126_forfit,13156.498818541664,0.024884481974342103,297.86531773039997,2.954110164272632,2.954421615908416,-0.0003114516357838326,3358.0,2.951028868613632,0.0
4,190514_2per_126_forfit,13156.50545577872,0.024884481974342103,297.86531773039997,2.956066636715283,2.9556893711486367,0.00037726556664630095,3358.0,2.951101518700095,0.0
4,190514_2per_126_forfit,13156.512093015777,0.024884481974342103,297.86525883779996,2.9564087314372505,2.9562852538089235,0.0001234776283269845,3358.0,2.951176673123175,0.0
4,190514_2per_126_forfit,13156.518730252834,0.024884481974342103,297.86525883779996,2.9561707841058404,2.9558745242890936,0.00029625981674685775,3358.0,2.951254154052195,0.0
4,190514_2per_126_forfit,13156.525367489892,0.024884481974342103,297.86525883779996,2.9543898811245803,2.9549553873246466,-0.0005655062000662348,3358.0,2.9513337771172066,0.0
4,190514_2per_126_forfit,13156.532004726945,0.024884481974342103,297.86525883779996,2.954473343846456,2.9542511381495515,0.0002222056969043429,3358.0,2.9514153519270843,0.0
4,190514_2per_126_forfit,13156.538641964004,0.024884481974342103,297.86525883779996,2.9543096864634477,2.9540549958594857,0.0002546906039619934,3358.0,2.9514986826050054,0.0
4,190514_2per_126_forfit,13156.545279201058,0.024884481974342103,297.86525883779996,2.953798855672457,2.9542812998258943,-0.0004824441534374557,3358.0,2.951583568338547,0.0
4,190514_2per_126_forfit,13156.551916438117,0.024884481974342103,297.86525883779996,2.9545687412103576,2.9547930547631367,-0.00022431355277907628,3358.0,2.951669803944576,0.0
4,190514_2per_126_forfit,13156.558553675171,0.024884481974342103,297.86525883779996,2.9558463296748783,2.955564888530698,0.0002814411441800502,3358.0,2.951757180445582,0.0
4,190514_2per_126_forfit,13156.565190912226,0.024884481974342103,297.86525883779996,2.9564856358273035,2.9567205800472283,-0.00023494421992475978,3358.0,2.951845485657393,0.0
4,190514_2per_126_forfit,13156.571828149286,0.024884481974342103,297.86525883779996,2.9583873995340397,2.9586983945246175,-0.00031099499057773983,3358.0,2.9519345047854655,0.0
4,190514_2per_126_forfit,13156.578465386343,0.024884481974342103,297.86525883779996,2.962735437557811,2.9631406776874014,-0.00040524012959020084,3358.0,2.9520240210284014,0.0
4,190514_2per_126_forfit,13156.585102623398,0.024884481974342103,297.86525883779996,2.976189753830831,2.9763226758288166,-0.00013292199798575766,3358.0,2.9521138161876683,0.0
4,190514_2per_126_forfit,13156.591739860452,0.024884481974342103,297.86525883779996,3.0173980915158,3.0180140136500877,-0.0006159221342878496,3358.0,2.9522036712807624,0.0
4,190514_2per_126_forfit,13156.59837709751,0.024884481974342103,297.86525883779996,3.13150735015682,3.131724261573911,-0.0002169114170911257,3358.0,2.952293367156745,0.0
4,190514_2per_126_forfit,13156.605014334566,0.024884481974342103,297.86525883779996,3.369066715274294,3.369079494276947,-1.2779002652951732e-05,3358.0,2.952382685112054,0.0
4,190514_2per_126_forfit,13156.61165157162,0.024884481974342103,297.86525883779996,3.7186509674792596,3.7172496924532052,0.0014012750260543605,3358.0,2.9524714075055227,0.0
4,190514_2per_126_forfit,13156.61828880868,0.024884481974342103,297.86525883779996,4.027575341587464,4.0273365526648535,0.00023878892261031126,3358.0,2.9525593183700036,0.0
4,190514_2per_126_forfit,13156.624926045735,0.024884481974342103,297.86525883779996,4.091956278740864,4.093911697327442,-0.001955418586578439,3358.0,2.9526462040191563,0.0
4,190514_2per_126_forfit,13156.631563282792,0.024884481974342103,297.86525883779996,3.8666565082411726,3.866431051441855,0.0002254567993174028,3358.0,2.9527318536485336,0.0
4,190514_2per_126_forfit,13156.638200519848,0.024884481974342103,297.86525883779996,3.509167596917162,3.508948138075233,0.00021945884192886567,3358.0,2.9528160599277458,0.0
4,190514_2per_126_forfit,13156.644837756903,0.024884481974342103,297.86525883779996,3.216304562681264,3.2160473736107806,0.00025718907048322137,3358.0,2.9528986195833387,0.0
4,190514_2per_126_forfit,13156.651474993962,0.024884481974342103,297.86525883779996,3.055401092365038,3.0549968587690235,0.0004042335960146026,3358.0,2.952979333970242,0.0
4,190514_2per_126_forfit,13156.658112231014,0.024884481974342103,297.86525883779996,2.989136973702464,2.9897562439121446,-0.0006192702096807778,3358.0,2.953058009629846,0.0
4,190514_2per_126_forfit,13156.664749468075,0.024884481974342103,297.86525883779996,2.968191585187095,2.968427801010915,-0.00023621582382027384,3358.0,2.9531344588342106,0.0
4,190514_2per_126_forfit,13156.67138670513,0.024884481974342103,297.86525883779996,2.9615890059259784,2.9617951454692886,-0.0002061395433101687,3358.0,2.953208500113166,0.0
4,190514_2per_126_forfit,13156.678023942184,0.024884481974342103,297.86525883779996,2.9591738282199667,2.95922856042074,-5.4732200773344175e-05,3358.0,2.953279958764899,0.0
4,190514_2per_126_forfit,13156.684661179243,0.024884481974342103,297.86525883779996,2.9579600089833704,2.957819716725351,0.000140292258019592,3358.0,2.9533486673467553,0.0
4,190514_2per_126_forfit,13156.691298416297,0.024884481974342103,297.86525883779996,2.9563862811424433,2.956908557767187,-0.0005222766247436894,3358.0,2.953414466145806,0.0
4,190514_2per_126_forfit,13156.697935653356,0.024884481974342103,297.86525883779996,2.956313554060267,2.956353289487237,-3.973542696966703e-05,3358.0,2.953477203628019,0.0
4,190514_2per_126_forfit,13156.704572890409,0.024884481974342103,297.86525883779996,2.956037969732236,2.9561411188054767,-0.00010314907324060485,3358.0,2.953536736863885,0.0
4,190514_2per_126_forfit,13156.711210127467,0.024884481974342103,297.86525883779996,2.956410314176372,2.956319902329708,9.041184666402913e-05,3358.0,2.9535929319305017,0.0
4,190514_2per_126_forfit,13156.717847364524,0.024884481974342103,297.86525883779996,2.956458208701204,2.9568558436970815,-0.0003976349958776382,3358.0,2.953645664287653,0.0
4,190514_2per_126_forfit,13156.72448460158,0.024884481974342103,297.86525883779996,2.957576383833016,2.9574233063914757,0.0001530774415403613,3358.0,2.95369481912811,0.0
4,190514_2per_126_forfit,13156.731121838637,0.024884481974342103,297.86525883779996,2.957638026492084,2.9575084539867316,0.00012957250535228226,3358.0,2.9537402917002282,0.0
4,190514_2per_126_forfit,13156.737759075693,0.024884481974342103,297.86525883779996,2.956894433083857,2.956932525392691,-3.8092308833892474e-05,3358.0,2.9537819876024014,0.0
4,190514_2per_126_forfit,13156.744396312748,0.024884481974342103,297.86525883779996,2.954553993552785,2.9560647379902716,-0.0015107444374864443,3358.0,2.9538198230483905,0.0
4,190514_2per_126_forfit,13156.751033549806,0.024884481974342103,297.86525883779996,2.9549750793276455,2.955361162347711,-0.0003860830200657084,3358.0,2.9538537251028787,0.0
4,190514_2per_126_forfit,13156.757670786861,0.024884481974342103,297.86525883779996,2.954121017631719,2.954966367219054,-0.0008453495873350647,3358.0,2.9538836318863697,0.0
4,190514_2per_126_forfit,13156.764308023918,0.024884481974342103,297.86525883779996,2.9543525140231903,2.9547874286335403,-0.0004349146103499457,3358.0,2.9539094927492475,0.0
4,190514_2per_126_forfit,13156.770945260974,0.024884481974342103,297.86525883779996,2.954671069105414,2.9547050616473767,-3.399254196256862e-05,3358.0,2.9539312684140433,0.0
4,190514_2per_126_forfit,13156.777582498029,0.024884481974342103,297.86525883779996,2.9551537790618356,2.9546556474241776,0.0004981316376579947,3358.0,2.953948931085874,0.0
4,190514_2per_126_forfit,13156.784219735087,0.024884481974342103,297.86525883779996,2.954046672268684,2.954616646925224,-0.0005699746565404062,3358.0,2.9539624645305818,0.0
4,190514_2per_126_forfit,13156.790856972142,0.024884481974342103,297.86525883779996,2.955175666109169,2.954581364975418,0.0005943011337508075,3358.0,2.953971864120318,0.0
4,190514_2per_126_forfit,13156.7974942092,0.024884481974342103,297.86525883779996,2.9543345936353815,2.9545475094545535,-0.0002129158191719327,3358.0,2.953977136846605,0.0
4,190514_2per_126_forfit,13156.804131446255,0.024884481974342103,297.86525883779996,2.9546247802133148,2.954513940944493,0.00011083926882182737,3358.0,2.953978301300643,0.0
4,190514_2per_126_forfit,13156.810768683314,0.024884481974342103,297.86525883779996,2.953906932625046,2.954479919229216,-0.0005729866041699339,3358.0,2.9539753876210777,0.0
4,190514_2per_126_forfit,13156.817405920368,0.024884481974342103,297.86525883779996,2.954869929996702,2.9544449098199532,0.0004250201767486139,3358.0,2.9539684374092827,0.0
4,190514_2per_126_forfit,13156.824043157425,0.024884481974342103,297.86525883779996,2.954310456781787,2.9544085127520474,-9.805597026035784e-05,3358.0,2.9539575036124157,0.0
4,190514_2per_126_forfit,13156.830680394482,0.024884481974342103,297.86525883779996,2.954526408452877,2.9543704263036967,0.00015598214918011166,3358.0,2.9539426503746116,0.0
4,190514_2per_126_forfit,13156.837317631536,0.024884481974342103,297.86525883779996,2.9544677887000206,2.954330424869617,0.0001373638304036362,3358.0,2.9539239528566847,0.0
4,190514_2per_126_forfit,13156.843954868595,0.024884481974342103,297.86525883779996,2.9540002694130876,2.954288344069477,-0.0002880746563893588,3358.0,2.9539014970248423,0.0
4,190514_2per_126_forfit,13156.85059210565,0.024884481974342103,297.86525883779996,2.95422067150283,2.9542440700827677,-2.3398579937605746e-05,3358.0,2.953875379409115,0.0
4,190514_2per_126_forfit,13156.857229342706,0.024884481974342103,297.86525883779996,2.9546235231256492,2.95419753167319,0.00042599145245914016,3358.0,2.95384570683195,0.0
4,190514_2per_126_forfit,13156.863866579763,0.024884481974342103,297.86525883779996,2.9542219532093603,2.95414869403128,7.325917808032045e-05,3358.0,2.9538125961080253,0.0
4,190514_2per_126_forfit,13156.87050381682,0.024884481974342103,297.86525883779996,2.9543161138833396,2.954097553901503,0.0002185599818367301,3358.0,2.953776173715876,0.0
4,190514_2per_126_forfit,13156.877141053876,0.024884481974342103,297.86525883779996,2.9548413785384313,2.954044135650213,0.0007972428882183635,3358.0,2.953736575442399,0.0
4,190514_2per_126_forfit,13156.883778290932,0.024884481974342103,297.86525883779996,2.9545243234959684,2.953988488045893,0.0005358354500755169,3358.0,2.9536939460011884,0.0
4,190514_2per_126_forfit,13156.890415527987,0.024884481974342103,297.86525883779996,2.9540595206513713,2.9539306816011996,0.00012883905017169184,3358.0,2.953648438625786,0.0
4,190514_2per_126_forfit,13156.897052765045,0.024884481974342103,297.86525883779996,2.9539990011289667,2.953870806389199,0.00012819473976755091,3358.0,2.953600214638916,0.0
4,190514_2per_126_forfit,13156.9036900021,0.024884481974342103,297.86525883779996,2.954606309156542,2.953808970319021,0.0007973388375210888,3358.0,2.9535494429991824,0.0
4,190514_2per_126_forfit,13156.91032723916,0.024884481974342103,297.86525883779996,2.9540703624788,2.9537452980011367,0.00032506447766333935,3358.0,2.953496299825952,0.0
4,190514_2per_126_forfit,13156.916964476215,0.024884481974342103,297.86525883779996,2.9538851578651313,2.95367993090898,0.0002052269561514386,3358.0,2.9534409679045996,0.0
4,190514_2per_126_forfit,13156.923601713268,0.024884481974342103,297.86525883779996,2.9537873110537065,2.9536130330339727,0.00017427801973379786,3358.0,2.953383636172473,0.0
4,190514_2per_126_forfit,13156.930238950326,0.024884481974342103,297.86525883779996,2.9541692205456918,2.9535448274591323,0.0006243930865594827,3358.0,2.9533244991879015,0.0
4,190514_2per_126_forfit,13156.936876187381,0.024884481974342103,297.86525883779996,2.95366444649727,2.9534757852103724,0.00018866128689776218,3358.0,2.9532637565835236,0.0
4,190514_2per_126_forfit,13156.94351342444,0.024884481974342103,297.86525883779996,2.9537244869846186,2.953407334351744,0.0003171526328746843,3358.0,2.95320161250487,0.0
4,190514_2per_126_forfit,13156.950150661494,0.024884481974342103,297.86525883779996,2.953873698312281,2.953343493898283,0.0005302044139980921,3358.0,2.9531382750368382,0.0
4,190514_2per_126_forfit,13156.956787898554,0.024884481974342103,297.86525883779996,2.9536449566770893,2.953292092251546,0.00035286442554305353,3358.0,2.9530739556185224,0.0
4,190514_2per_126_forfit,13156.96342513561,0.024884481974342103,297.86525883779996,2.953535592666556,2.95326039410344,0.0002751985631159748,3358.0,2.9530088684492535,0.0
4,190514_2per_126_forfit,13156.970062372662,0.024884481974342103,297.86525883779996,2.9537794960973516,2.953242064217432,0.0005374318799193922,3358.0,2.952943229886198,0.0
4,190514_2per_126_forfit,13156.97669960972,0.024884481974342103,297.86525883779996,2.9533217148465116,2.953209279806844,0.00011243503966751334,3358.0,2.952877257836331,0.0
4,190514_2per_126_forfit,13156.983336846775,0.024884481974342103,297.86525883779996,2.9541718161593704,2.9531329603315952,0.001038855827775187,3358.0,2.9528111711441456,0.0
4,190514_2per_126_forfit,13156.989974083832,0.024884481974342103,297.86525883779996,2.9534720819249096,2.9530159355118353,0.0004561464130743431,3358.0,2.9527451889762264,0.0
4,190514_2per_126_forfit,13156.99661132089,0.024884481974342103,297.86525883779996,2.952884168178695,2.9528897012395343,-5.533060839280068e-06,3358.0,2.9526795302054176,0.0
4,190514_2per_126_forfit,13157.003248557945,0.024884481974342103,297.86525883779996,2.9534718019705504,2.9527800481288873,0.0006917538416630897,3358.0,2.9526144127956173,0.0
4,190514_2per_126_forfit,13157.009885795003,0.024884481974342103,297.86525883779996,2.952844898499618,2.9526910536312694,0.00015384486834868483,3358.0,2.9525500531889577,0.0
4,190514_2per_126_forfit,13157.016523032056,0.024884481974342103,297.86525883779996,2.9527918548515864,2.952615175774138,0.00017667907744822742,3358.0,2.9524866656977102,0.0
4,190514_2per_126_forfit,13157.023160269113,0.024884481974342103,297.86525883779996,2.9532302300615383,2.9525454364364636,0.0006847936250746756,3358.0,2.952424461901573,0.0
4,190514_2per_126_forfit,13157.02979750617,0.024884481974342103,297.86525883779996,2.952915542965078,2.952478673222208,0.0004368697428702717,3358.0,2.9523636500532637,0.0
4,190514_2per_126_forfit,13157.036434743228,0.024884481974342103,297.86525883779996,2.9526028877927497,2.952414045976677,0.0001888418160729266,3358.0,2.952304434492993,0.0
