Spectrum Number,Spectrum Name,Wavenumber (cm-1),Pressure (atm),Temperature (K),alpha (10^-6 cm^-1),Model (10^-6 cm^-1),Residuals (10^-6 cm^-1),QF,Background,CIA (cm-1)
1,100 Torr,39411.99199999659,0.131578947368421,296.0,50.06109543525771,50.71866268170313,-0.6575672464454172,374.0,0.0,0.0
1,100 Torr,39411.99299999659,0.131578947368421,296.0,48.06015570014719,48.89320824112893,-0.8330525409817398,374.0,0.0,0.0
1,100 Torr,39411.993999996586,0.131578947368421,296.0,46.926535142641285,47.16281523293725,-0.23628009029596342,374.0,0.0,0.0
1,100 Torr,39411.99499999658,0.131578947368421,296.0,45.50881884817035,45.525424712421625,-0.016605864251275193,374.0,0.0,0.0
1,100 Torr,39411.99599999658,0.131578947368421,296.0,43.68632460007074,43.97871502543783,-0.29239042536708837,374.0,0.0,0.0
1,100 Torr,39411.996999996576,0.131578947368421,296.0,41.85266988690815,42.52014364514162,-0.66747375823347,374.0,0.0,0.0
1,100 Torr,39411.99799999657,0.131578947368421,296.0,41.13972649328429,41.14698800750999,-0.0072615142256964305,374.0,0.0,0.0
1,100 Torr,39411.99899999657,0.131578947368421,296.0,39.73156293783581,39.85638482578035,-0.12482188794454174,374.0,0.0,0.0
1,100 Torr,39411.999999996566,0.131578947368421,296.0,38.41092698313678,38.6453674397735,-0.23444045663671886,374.0,0.0,0.0
1,100 Torr,39412.00099999656,0.131578947368421,296.0,37.4565416921088,37.510900836206226,-0.05435914409742537,374.0,0.0,0.0
1,100 Torr,39412.00199999656,0.131578947368421,296.0,36.71814523815938,36.44991405756559,0.26823118059378714,374.0,0.0,0.0
1,100 Torr,39412.00299999656,0.131578947368421,296.0,35.45094502821194,35.45932979029083,-0.008384762078890162,374.0,0.0,0.0
1,100 Torr,39412.00399999655,0.131578947368421,296.0,35.188432710229655,34.53609105520301,0.6523416550266461,374.0,0.0,0.0
1,100 Torr,39412.00499999655,0.131578947368421,296.0,34.02211757686082,33.67718479933443,0.3449327775263953,374.0,0.0,0.0
1,100 Torr,39412.00599999655,0.131578947368421,296.0,32.63365782201977,32.87966263659189,-0.24600481457211743,374.0,0.0,0.0
1,100 Torr,39412.00699999654,0.131578947368421,296.0,31.777436073755325,32.140658598570674,-0.3632225248153489,374.0,0.0,0.0
1,100 Torr,39412.00799999654,0.131578947368421,296.0,31.73718857492837,31.457404037957552,0.2797845369708192,374.0,0.0,0.0
1,100 Torr,39412.008999996535,0.131578947368421,296.0,31.18836939996307,30.8272399841344,0.36112941582866753,374.0,0.0,0.0
1,100 Torr,39412.00999999653,0.131578947368421,296.0,30.88277667261933,30.24762694582679,0.6351497267925375,374.0,0.0,0.0
1,100 Torr,39412.01099999653,0.131578947368421,296.0,30.001661740142417,29.716152483940498,0.28550925620191947,374.0,0.0,0.0
1,100 Torr,39412.011999996525,0.131578947368421,296.0,29.358695528503056,29.23053673611568,0.12815879238737438,374.0,0.0,0.0
1,100 Torr,39412.01299999652,0.131578947368421,296.0,29.320744982687764,28.788636127159258,0.5321088555285058,374.0,0.0,0.0
1,100 Torr,39412.01399999652,0.131578947368421,296.0,28.85289305412981,28.388445495845602,0.4644475582842098,374.0,0.0,0.0
1,100 Torr,39412.014999996514,0.131578947368421,296.0,28.54728993339864,28.02809886537605,0.5191910680225895,374.0,0.0,0.0
1,100 Torr,39412.01599999651,0.131578947368421,296.0,28.25452533826904,27.705869077389817,0.5486562608792234,374.0,0.0,0.0
1,100 Torr,39412.01699999651,0.131578947368421,296.0,27.760322328014677,27.42016649872549,0.34015582928918775,374.0,0.0,0.0
1,100 Torr,39412.0179999965,0.131578947368421,296.0,27.81947819803444,27.16953699869679,0.6499411993376505,374.0,0.0,0.0
1,100 Torr,39412.0189999965,0.131578947368421,296.0,27.270853288172574,26.9526593662592,0.31819392191337315,374.0,0.0,0.0
1,100 Torr,39412.0199999965,0.131578947368421,296.0,27.22878079738505,26.76834236827755,0.4604384291074979,374.0,0.0,0.0
1,100 Torr,39412.02099999649,0.131578947368421,296.0,26.79884480617764,26.61552153885637,0.18332326732127058,374.0,0.0,0.0
1,100 Torr,39412.02199999649,0.131578947368421,296.0,27.002078206318384,26.49325589272407,0.5088223135943153,374.0,0.0,0.0
1,100 Torr,39412.02299999649,0.131578947368421,296.0,26.72305919923268,26.400724645177416,0.32233455405526357,374.0,0.0,0.0
1,100 Torr,39412.02399999648,0.131578947368421,296.0,26.257719468105456,26.337224054265242,-0.07950458615978562,374.0,0.0,0.0
1,100 Torr,39412.02499999648,0.131578947368421,296.0,26.1437972105548,26.30216447405642,-0.15836726350161712,374.0,0.0,0.0
1,100 Torr,39412.02599999648,0.131578947368421,296.0,27.02629203802186,26.295067697627264,0.731224340394597,374.0,0.0,0.0
1,100 Torr,39412.02699999647,0.131578947368421,296.0,27.012151807478315,26.315564657929123,0.6965871495491918,374.0,0.0,0.0
1,100 Torr,39412.02799999647,0.131578947368421,296.0,26.643591489933147,26.363393545694528,0.2801979442386191,374.0,0.0,0.0
1,100 Torr,39412.02899999647,0.131578947368421,296.0,26.881189979801164,26.43839839664865,0.44279158315251266,374.0,0.0,0.0
1,100 Torr,39412.02999999646,0.131578947368421,296.0,27.58379278212534,26.540528189015745,1.043264593109594,374.0,0.0,0.0
1,100 Torr,39412.03099999646,0.131578947368421,296.0,26.65272156736933,26.66983650556233,-0.01711493819300003,374.0,0.0,0.0
1,100 Torr,39412.031999996456,0.131578947368421,296.0,26.456525550913614,26.826481774758534,-0.36995622384491966,374.0,0.0,0.0
1,100 Torr,39412.03299999645,0.131578947368421,296.0,27.11487053447654,27.010728148253964,0.10414238622257699,374.0,0.0,0.0
1,100 Torr,39412.03399999645,0.131578947368421,296.0,27.66092566843123,27.222947034208442,0.4379786342227874,374.0,0.0,0.0
1,100 Torr,39412.034999996446,0.131578947368421,296.0,27.64435303384132,27.46361932324019,0.1807337106011282,374.0,0.0,0.0
1,100 Torr,39412.03599999644,0.131578947368421,296.0,28.230755303331183,27.73333833833088,0.4974169650003013,374.0,0.0,0.0
1,100 Torr,39412.03699999644,0.131578947368421,296.0,27.92256850012045,28.032813540747007,-0.11024504062655538,374.0,0.0,0.0
1,100 Torr,39412.03799999644,0.131578947368421,296.0,29.553477981265303,28.362875026734496,1.1906029545308066,374.0,0.0,0.0
1,100 Torr,39412.03899999643,0.131578947368421,296.0,28.80567671753461,28.724478829660505,0.08119788787410442,374.0,0.0,0.0
1,100 Torr,39412.03999999643,0.131578947368421,296.0,29.831525853503727,29.118713112304025,0.7128127411997021,374.0,0.0,0.0
1,100 Torr,39412.040999996425,0.131578947368421,296.0,29.99926984009188,29.54680519202165,0.45246464807022946,374.0,0.0,0.0
1,100 Torr,39412.04199999642,0.131578947368421,296.0,30.767926815416967,30.010129515347828,0.7577973000691394,374.0,0.0,0.0
1,100 Torr,39412.04299999642,0.131578947368421,296.0,31.075270113300064,30.510216554062268,0.5650535592377963,374.0,0.0,0.0
1,100 Torr,39412.043999996415,0.131578947368421,296.0,31.238786536159143,31.048762659608588,0.19002387655055486,374.0,0.0,0.0
1,100 Torr,39412.04499999641,0.131578947368421,296.0,31.774289149234377,31.62764088471654,0.14664826451783597,374.0,0.0,0.0
1,100 Torr,39412.04599999641,0.131578947368421,296.0,32.7133621061916,32.248912772849955,0.46444933334164773,374.0,0.0,0.0
1,100 Torr,39412.0469999964,0.131578947368421,296.0,33.15154326040755,32.914841096980524,0.23670216342702588,374.0,0.0,0.0
1,100 Torr,39412.0479999964,0.131578947368421,296.0,33.793357769596234,33.62790355127301,0.1654542183232266,374.0,0.0,0.0
1,100 Torr,39412.0489999964,0.131578947368421,296.0,35.59457252978355,34.390807236381804,1.2037652934017444,374.0,0.0,0.0
1,100 Torr,39412.0499999964,0.131578947368421,296.0,35.92157181053145,35.206504038400226,0.7150677721312206,374.0,0.0,0.0
1,100 Torr,39412.05099999639,0.131578947368421,296.0,36.4189129224446,36.07820656832724,0.3407063541173585,374.0,0.0,0.0
1,100 Torr,39412.05199999639,0.131578947368421,296.0,37.79757497349007,37.0094047422114,0.78817023127867,374.0,0.0,0.0
1,100 Torr,39412.052999996384,0.131578947368421,296.0,38.305311214768,38.003882552465214,0.30142866230278287,374.0,0.0,0.0
1,100 Torr,39412.05399999638,0.131578947368421,296.0,39.78520658503157,39.065734997834625,0.7194715871969422,374.0,0.0,0.0
1,100 Torr,39412.05499999638,0.131578947368421,296.0,40.03867878702373,40.199384731469294,-0.16070594444556718,374.0,0.0,0.0
1,100 Torr,39412.05599999637,0.131578947368421,296.0,41.97989306361989,41.40959809197172,0.5702949716481669,374.0,0.0,0.0
1,100 Torr,39412.05699999637,0.131578947368421,296.0,43.24446784625397,42.70150006037496,0.5429677858790072,374.0,0.0,0.0
1,100 Torr,39412.05799999637,0.131578947368421,296.0,43.920457822741234,44.08058761343736,-0.16012979069612499,374.0,0.0,0.0
1,100 Torr,39412.05899999636,0.131578947368421,296.0,45.73646479857241,45.552740860154735,0.1837239384176783,374.0,0.0,0.0
1,100 Torr,39412.05999999636,0.131578947368421,296.0,47.58771183953212,47.12423126158861,0.46348057794350694,374.0,0.0,0.0
1,100 Torr,39412.06099999636,0.131578947368421,296.0,49.23840732406057,48.80172615857269,0.43668116548787594,374.0,0.0,0.0
1,100 Torr,39412.06199999635,0.131578947368421,296.0,50.40951764547158,50.592288644001485,-0.18277099852990375,374.0,0.0,0.0
1,100 Torr,39412.06299999635,0.131578947368421,296.0,52.51554950255098,52.50337208662353,0.012177415927453694,374.0,0.0,0.0
1,100 Torr,39412.063999996346,0.131578947368421,296.0,54.30512266395216,54.54280783221384,-0.2376851682616774,374.0,0.0,0.0
1,100 Torr,39412.06499999634,0.131578947368421,296.0,56.191412704440495,56.71878542749012,-0.5273727230496235,374.0,0.0,0.0
1,100 Torr,39412.06599999634,0.131578947368421,296.0,58.294604997595854,59.039823959619156,-0.7452189620233014,374.0,0.0,0.0
1,100 Torr,39412.066999996336,0.131578947368421,296.0,60.87622561162549,61.514733432366484,-0.6385078207409904,374.0,0.0,0.0
1,100 Torr,39412.06799999633,0.131578947368421,296.0,63.442865703757455,64.1525650012989,-0.7096992975414409,374.0,0.0,0.0
1,100 Torr,39412.06899999633,0.131578947368421,296.0,66.44418015828039,66.96254893785061,-0.5183687795702241,374.0,0.0,0.0
1,100 Torr,39412.069999996325,0.131578947368421,296.0,69.51807359474452,69.95401926492664,-0.4359456701821216,374.0,0.0,0.0
1,100 Torr,39412.07099999632,0.131578947368421,296.0,72.25028680647534,73.13632412288811,-0.886037316412768,374.0,0.0,0.0
1,100 Torr,39412.07199999632,0.131578947368421,296.0,75.40799835480809,76.51872108891907,-1.110722734110979,374.0,0.0,0.0
1,100 Torr,39412.07299999632,0.131578947368421,296.0,78.55920821747127,80.1102569157046,-1.5510486982333305,374.0,0.0,0.0
1,100 Torr,39412.07399999631,0.131578947368421,296.0,82.68343654295316,83.9196312105938,-1.2361946676406461,374.0,0.0,0.0
1,100 Torr,39412.07499999631,0.131578947368421,296.0,86.08582817542127,87.95504465632672,-1.8692164809054503,374.0,0.0,0.0
1,100 Torr,39412.07599999631,0.131578947368421,296.0,90.55668647962077,92.2240312806015,-1.6673448009807288,374.0,0.0,0.0
1,100 Torr,39412.0769999963,0.131578947368421,296.0,95.05496525307184,96.73327634419381,-1.6783110911219694,374.0,0.0,0.0
1,100 Torr,39412.0779999963,0.131578947368421,296.0,99.50863857726378,101.48842128528581,-1.9797827080220287,374.0,0.0,0.0
1,100 Torr,39412.07899999629,0.131578947368421,296.0,103.97326054233596,106.49385660673383,-2.520596064397864,374.0,0.0,0.0
1,100 Torr,39412.07999999629,0.131578947368421,296.0,109.05782969332432,111.75250646124148,-2.6946767679171586,374.0,0.0,0.0
1,100 Torr,39412.08099999629,0.131578947368421,296.0,114.27915356000636,117.26560644885936,-2.9864528888529946,374.0,0.0,0.0
1,100 Torr,39412.08199999629,0.131578947368421,296.0,119.60573420285772,123.03247973519257,-3.4267455323348486,374.0,0.0,0.0
1,100 Torr,39412.08299999628,0.131578947368421,296.0,126.03286528119902,129.05031393485797,-3.0174486536589455,374.0,0.0,0.0
1,100 Torr,39412.08399999628,0.131578947368421,296.0,132.56948907103927,135.31394503829983,-2.7444559672605635,374.0,0.0,0.0
1,100 Torr,39412.084999996274,0.131578947368421,296.0,138.1621809908424,141.81565166384095,-3.6534706729985658,374.0,0.0,0.0
1,100 Torr,39412.08599999627,0.131578947368421,296.0,145.22639777616214,148.5449665850568,-3.3185688088946677,374.0,0.0,0.0
1,100 Torr,39412.08699999627,0.131578947368421,296.0,151.70658149131742,155.4885103084206,-3.7819288171031644,374.0,0.0,0.0
1,100 Torr,39412.08799999626,0.131578947368421,296.0,159.0757518136977,162.62985281368535,-3.5541009999876394,374.0,0.0,0.0
1,100 Torr,39412.08899999626,0.131578947368421,296.0,166.41836471315503,169.9494092173195,-3.53104450416447,374.0,0.0,0.0
1,100 Torr,39412.08999999626,0.131578947368421,296.0,173.98240980978608,177.42437499017947,-3.441965180393396,374.0,0.0,0.0
1,100 Torr,39412.09099999625,0.131578947368421,296.0,181.8156799341841,185.0287060128596,-3.2130260786755116,374.0,0.0,0.0
1,100 Torr,39412.09199999625,0.131578947368421,296.0,189.44354549112268,192.73314822076634,-3.2896027296436614,374.0,0.0,0.0
1,100 Torr,39412.09299999625,0.131578947368421,296.0,197.4128943082424,200.50532087377456,-3.092426565532179,374.0,0.0,0.0
1,100 Torr,39412.09399999624,0.131578947368421,296.0,205.6281951206502,208.30985658667697,-2.6816614660267817,374.0,0.0,0.0
1,100 Torr,39412.09499999624,0.131578947368421,296.0,213.53817236090632,216.10860018786514,-2.57042782695882,374.0,0.0,0.0
1,100 Torr,39412.09599999624,0.131578947368421,296.0,222.2547401105864,223.86086730940815,-1.6061271988217527,374.0,0.0,0.0
1,100 Torr,39412.09699999623,0.131578947368421,296.0,230.1404494339517,231.5237618162408,-1.3833123822891196,374.0,0.0,0.0
1,100 Torr,39412.09799999623,0.131578947368421,296.0,238.71677889190195,239.05255131388427,-0.3357724219823126,374.0,0.0,0.0
1,100 Torr,39412.09899999623,0.131578947368421,296.0,245.55184383347608,246.40109538807323,-0.8492515545971457,374.0,0.0,0.0
1,100 Torr,39412.09999999622,0.131578947368421,296.0,253.1060864802124,253.5223232301706,-0.4162367499581876,374.0,0.0,0.0
1,100 Torr,39412.10099999622,0.131578947368421,296.0,261.09760917223207,260.3687541620284,0.7288550102036879,374.0,0.0,0.0
1,100 Torr,39412.101999996215,0.131578947368421,296.0,268.33196947486664,266.8930518061299,1.4389176687367353,374.0,0.0,0.0
1,100 Torr,39412.10299999621,0.131578947368421,296.0,275.25390357391865,273.0486046310422,2.205298942876425,374.0,0.0,0.0
1,100 Torr,39412.10399999621,0.131578947368421,296.0,281.21892513819665,278.7901216318084,2.428803506388249,374.0,0.0,0.0
1,100 Torr,39412.104999996205,0.131578947368421,296.0,287.15534767088803,284.0742325286832,3.081115142204851,374.0,0.0,0.0
1,100 Torr,39412.1059999962,0.131578947368421,296.0,292.5070378253303,288.8600808557912,3.646956969539133,374.0,0.0,0.0
1,100 Torr,39412.1069999962,0.131578947368421,296.0,297.4195450376328,293.1098980656475,4.30964697198533,374.0,0.0,0.0
1,100 Torr,39412.1079999962,0.131578947368421,296.0,301.2530787038645,296.78954681505195,4.463531888812554,374.0,0.0,0.0
1,100 Torr,39412.10899999619,0.131578947368421,296.0,304.5622513807282,299.8690217402667,4.693229640461482,374.0,0.0,0.0
1,100 Torr,39412.10999999619,0.131578947368421,296.0,307.3119175534823,302.3228973827544,4.98902017072794,374.0,0.0,0.0
1,100 Torr,39412.110999996185,0.131578947368421,296.0,309.41519979413306,304.1307125249711,5.284487269161957,374.0,0.0,0.0
1,100 Torr,39412.11199999618,0.131578947368421,296.0,310.37598485128217,305.2772831870237,5.098701664258442,374.0,0.0,0.0
1,100 Torr,39412.11299999618,0.131578947368421,296.0,311.197820915807,305.75293668097476,5.444884234832216,374.0,0.0,0.0
1,100 Torr,39412.113999996174,0.131578947368421,296.0,310.8979918543241,305.553661548105,5.344330306219092,374.0,0.0,0.0
1,100 Torr,39412.11499999617,0.131578947368421,296.0,310.0451045745589,304.6811699095846,5.363934664974295,374.0,0.0,0.0
1,100 Torr,39412.11599999617,0.131578947368421,296.0,308.9573367896879,303.14287079343495,5.81446599625292,374.0,0.0,0.0
1,100 Torr,39412.11699999616,0.131578947368421,296.0,305.8884342757097,300.9517550709764,4.936679204733309,374.0,0.0,0.0
1,100 Torr,39412.11799999616,0.131578947368421,296.0,303.3697782379131,298.1261945228473,5.243583715065824,374.0,0.0,0.0
1,100 Torr,39412.11899999616,0.131578947368421,296.0,298.80860806770585,294.68966001814033,4.1189480495655175,374.0,0.0,0.0
1,100 Torr,39412.11999999615,0.131578947368421,296.0,294.17402920386945,290.67036457783644,3.5036646260330144,374.0,0.0,0.0
1,100 Torr,39412.12099999615,0.131578947368421,296.0,289.3934225840398,286.1008399895749,3.292582594464875,374.0,0.0,0.0
1,100 Torr,39412.12199999615,0.131578947368421,296.0,284.0153726144499,281.0174559928809,2.9979166215690043,374.0,0.0,0.0
1,100 Torr,39412.12299999614,0.131578947368421,296.0,277.06372057402945,275.4598926628227,1.6038279112067357,374.0,0.0,0.0
1,100 Torr,39412.12399999614,0.131578947368421,296.0,271.1441755480405,269.470577265549,1.6735982824914686,374.0,0.0,0.0
1,100 Torr,39412.12499999614,0.131578947368421,296.0,264.1102170844705,263.0940973477437,1.0161197367268073,374.0,0.0,0.0
1,100 Torr,39412.12599999613,0.131578947368421,296.0,256.83762607547783,256.37660196652337,0.46102410895446155,374.0,0.0,0.0
1,100 Torr,39412.12699999613,0.131578947368421,296.0,249.15816449759623,249.36520279173186,-0.20703829413562858,374.0,0.0,0.0
1,100 Torr,39412.127999996126,0.131578947368421,296.0,241.71633137446145,242.10738633638093,-0.39105496191947964,374.0,0.0,0.0
1,100 Torr,39412.12899999612,0.131578947368421,296.0,233.4989609192202,234.65044782005273,-1.1514869008325377,374.0,0.0,0.0
1,100 Torr,39412.12999999612,0.131578947368421,296.0,225.2205172863977,227.0409561794919,-1.820438893094206,374.0,0.0,0.0
1,100 Torr,39412.13099999612,0.131578947368421,296.0,217.36951091674345,219.3242584954079,-1.9547475786644384,374.0,0.0,0.0
1,100 Torr,39412.13199999611,0.131578947368421,296.0,208.9614525069481,211.5440312149804,-2.5825787080323153,374.0,0.0,0.0
1,100 Torr,39412.13299999611,0.131578947368421,296.0,200.80385150618255,203.741882524971,-2.9380310187884504,374.0,0.0,0.0
1,100 Torr,39412.133999996106,0.131578947368421,296.0,192.4994012350194,195.9570118913885,-3.4576106563690985,374.0,0.0,0.0
1,100 Torr,39412.1349999961,0.131578947368421,296.0,184.53100552177207,188.22592732607166,-3.6949218042995824,374.0,0.0,0.0
1,100 Torr,39412.1359999961,0.131578947368421,296.0,177.48698262558105,180.58222263347028,-3.095240007889231,374.0,0.0,0.0
1,100 Torr,39412.136999996095,0.131578947368421,296.0,170.03948407767408,173.05641392264593,-3.0169298449718553,374.0,0.0,0.0
1,100 Torr,39412.13799999609,0.131578947368421,296.0,162.199279940499,165.67583384648628,-3.476553905987288,374.0,0.0,0.0
1,100 Torr,39412.13899999609,0.131578947368421,296.0,154.76578453833343,158.46458084139758,-3.6987963030641424,374.0,0.0,0.0
1,100 Torr,39412.139999996085,0.131578947368421,296.0,147.82617774777597,151.44351967202138,-3.617341924245409,374.0,0.0,0.0
1,100 Torr,39412.14099999608,0.131578947368421,296.0,141.33703576148085,144.6303287945535,-3.2932930330726435,374.0,0.0,0.0
1,100 Torr,39412.14199999608,0.131578947368421,296.0,135.18186072294654,138.0395894461504,-2.8577287232038486,374.0,0.0,0.0
1,100 Torr,39412.14299999608,0.131578947368421,296.0,128.55557349999967,131.6829109016789,-3.1273374016792275,374.0,0.0,0.0
1,100 Torr,39412.14399999607,0.131578947368421,296.0,122.77275956032024,125.56908646078844,-2.796326900468202,374.0,0.0,0.0
