Spectrum Number,Spectrum Name,Wavenumber (cm-1),Pressure (atm),Temperature (K),alpha (10^-6 cm^-1),Model (10^-6 cm^-1),Residuals (10^-6 cm^-1),QF,Background,CIA (cm-1)
2,25_torr,13161.05999999823,0.131578947368421,296.0,0.0003857350449144,0.0005108304093080651,-0.00012509536439366507,4000.0,0.0,0.0
2,25_torr,13161.064999998229,0.131578947368421,296.0,0.0011109775732024,0.000493887573135353,0.000617090000067047,4000.0,0.0,0.0
2,25_torr,13161.069999998228,0.131578947368421,296.0,0.0003692675272254,0.00047799276194851047,-0.00010872523472311047,4000.0,0.0,0.0
2,25_torr,13161.074999998227,0.131578947368421,296.0,-0.000203824958136,0.00046306574933169026,-0.0006668907074676903,4000.0,0.0,0.0
2,25_torr,13161.079999998226,0.131578947368421,296.0,0.0004619931010445,0.0004490342062624797,1.2958894782020267e-05,4000.0,0.0,0.0
2,25_torr,13161.084999998226,0.131578947368421,296.0,0.0005753967190421,0.00043583277932542644,0.00013956393971667355,4000.0,0.0,0.0
2,25_torr,13161.089999998225,0.131578947368421,296.0,0.0004784439629603,0.00042340229795336063,5.504166500693936e-05,4000.0,0.0,0.0
2,25_torr,13161.094999998224,0.131578947368421,296.0,0.0002033815902211,0.0004116890891652811,-0.00020830749894418108,4000.0,0.0,0.0
2,25_torr,13161.099999998223,0.131578947368421,296.0,0.00041991656616,0.0004006443826457301,1.927218351426989e-05,4000.0,0.0,0.0
2,25_torr,13161.104999998222,0.131578947368421,296.0,8.833620845518942e-05,0.0003902237922956648,-0.0003018875838404754,4000.0,0.0,0.0
2,25_torr,13161.109999998222,0.131578947368421,296.0,0.0002679808709722,0.0003803868629081371,-0.00011240599193593714,4000.0,0.0,0.0
2,25_torr,13161.11499999822,0.131578947368421,296.0,0.0002261903792389,0.00037109667259819774,-0.00014490629335929775,4000.0,0.0,0.0
2,25_torr,13161.11999999822,0.131578947368421,296.0,0.0006866440518223,0.0003623194831870275,0.00032432456863527246,4000.0,0.0,0.0
2,25_torr,13161.12499999822,0.131578947368421,296.0,0.0007504711255349,0.00035402443200483217,0.00039644669353006785,4000.0,0.0,0.0
2,25_torr,13161.129999998218,0.131578947368421,296.0,0.0003863638094316,0.0003461832596053425,4.0180549826257506e-05,4000.0,0.0,0.0
2,25_torr,13161.134999998218,0.131578947368421,296.0,0.0009392814319732,0.00033877006872947866,0.0006005113632437213,4000.0,0.0,0.0
2,25_torr,13161.139999998217,0.131578947368421,296.0,0.0003525785821794,0.00033176111055348344,2.0817471625916557e-05,4000.0,0.0,0.0
2,25_torr,13161.144999998216,0.131578947368421,296.0,0.0005814805607958,0.0003251345948384059,0.0002563459659573941,4000.0,0.0,0.0
2,25_torr,13161.149999998215,0.131578947368421,296.0,0.0006631393963776,0.00031887052108460907,0.0003442688752929909,4000.0,0.0,0.0
2,25_torr,13161.154999998214,0.131578947368421,296.0,0.0003045695192614,0.0003129505282050076,-8.381008943607587e-06,4000.0,0.0,0.0
2,25_torr,13161.159999998214,0.131578947368421,296.0,0.0004566797040638,0.0003073577605782724,0.00014932194348552755,4000.0,0.0,0.0
2,25_torr,13161.164999998213,0.131578947368421,296.0,0.0005929437598201,0.00030207674863808476,0.00029086701118201527,4000.0,0.0,0.0
2,25_torr,13161.169999998212,0.131578947368421,296.0,-0.0001559618142559,0.0002970933024081349,-0.0004530551166640349,4000.0,0.0,0.0
2,25_torr,13161.174999998211,0.131578947368421,296.0,0.0005197607879018,0.0002923944166091041,0.00022736637129269587,4000.0,0.0,0.0
2,25_torr,13161.17999999821,0.131578947368421,296.0,0.0005140079127287,0.00028796818615272035,0.0002260397265759797,4000.0,0.0,0.0
2,25_torr,13161.18499999821,0.131578947368421,296.0,-0.0001567960659583,0.00028380373100164984,-0.0004405997969599498,4000.0,0.0,0.0
2,25_torr,13161.189999998209,0.131578947368421,296.0,0.0005160806207711,0.0002798911295184091,0.0002361894912526909,4000.0,0.0,0.0
2,25_torr,13161.194999998208,0.131578947368421,296.0,0.0005856546519802,0.0002762213595549376,0.0003094332924252624,4000.0,0.0,0.0
2,25_torr,13161.199999998207,0.131578947368421,296.0,0.0009415430884993,0.0002727862466505227,0.0006687568418487773,4000.0,0.0,0.0
2,25_torr,13161.204999998206,0.131578947368421,296.0,0.0002647408763012,0.00026957841881296697,-4.83754251176695e-06,4000.0,0.0,0.0
2,25_torr,13161.209999998206,0.131578947368421,296.0,-2.1581265571576403e-05,0.00026659126745972797,-0.0002881725330313044,4000.0,0.0,0.0
2,25_torr,13161.214999998205,0.131578947368421,296.0,8.107389879278851e-05,0.00026381891419673424,-0.00018274501540394572,4000.0,0.0,0.0
2,25_torr,13161.219999998204,0.131578947368421,296.0,-0.0002168403152857,0.00026125618321709196,-0.00047809649850279195,4000.0,0.0,0.0
2,25_torr,13161.224999998203,0.131578947368421,296.0,0.000636064581936,0.0002588985792188018,0.0003771660027171982,4000.0,0.0,0.0
2,25_torr,13161.229999998202,0.131578947368421,296.0,1.1732522558522036e-06,0.0002567422708794052,-0.000255569018623553,4000.0,0.0,0.0
2,25_torr,13161.234999998202,0.131578947368421,296.0,9.0372359117892e-05,0.00025478408010551514,-0.00016441172098762314,4000.0,0.0,0.0
2,25_torr,13161.2399999982,0.131578947368421,296.0,0.0009023646305048,0.00025302147752639926,0.0006493431529784007,4000.0,0.0,0.0
2,25_torr,13161.2449999982,0.131578947368421,296.0,0.0004836869260153,0.00025145258507797163,0.0002322343409373284,4000.0,0.0,0.0
2,25_torr,13161.2499999982,0.131578947368421,296.0,0.0009294224813256,0.00025007618713109904,0.000679346294194501,4000.0,0.0,0.0
2,25_torr,13161.254999998198,0.131578947368421,296.0,0.0001529743153145,0.0002488917526605844,-9.591743734608442e-05,4000.0,0.0,0.0
2,25_torr,13161.259999998198,0.131578947368421,296.0,0.0003787339842897,0.00024789947286440886,0.00013083451142529114,4000.0,0.0,0.0
2,25_torr,13161.264999998197,0.131578947368421,296.0,6.462157504629243e-05,0.00024710032240711976,-0.00018247874736082733,4000.0,0.0,0.0
2,25_torr,13161.269999998196,0.131578947368421,296.0,0.0007339558532853,0.00024649616045258554,0.0004874596928327144,4000.0,0.0,0.0
2,25_torr,13161.274999998195,0.131578947368421,296.0,0.0003975691431631,0.0002460899059757179,0.00015147923718738208,4000.0,0.0,0.0
2,25_torr,13161.279999998194,0.131578947368421,296.0,0.0001814047842686,0.0002458858666431885,-6.448108237458854e-05,4000.0,0.0,0.0
2,25_torr,13161.284999998194,0.131578947368421,296.0,5.197108501058524e-05,0.00024589041292723203,-0.0001939193279166468,4000.0,0.0,0.0
2,25_torr,13161.289999998193,0.131578947368421,296.0,-0.0002216432322902,0.0002461134586010607,-0.0004677566908912607,4000.0,0.0,0.0
2,25_torr,13161.294999998192,0.131578947368421,296.0,0.0005780509163888,0.00024657175893532903,0.00033147915745347097,4000.0,0.0,0.0
2,25_torr,13161.299999998191,0.131578947368421,296.0,0.0002924741021514,0.00024729577193626363,4.517833021513637e-05,4000.0,0.0,0.0
2,25_torr,13161.30499999819,0.131578947368421,296.0,0.0001507356646916,0.0002483415719494668,-9.76059072578668e-05,4000.0,0.0,0.0
2,25_torr,13161.30999999819,0.131578947368421,296.0,0.0003844659080235,0.00024980472436709876,0.00013466118365640123,4000.0,0.0,0.0
2,25_torr,13161.314999998189,0.131578947368421,296.0,4.6989626956953794e-06,0.0002518205054477346,-0.0002471215427520392,4000.0,0.0,0.0
2,25_torr,13161.319999998188,0.131578947368421,296.0,0.0001035001315216,0.00025451951790751373,-0.00015101938638591373,4000.0,0.0,0.0
2,25_torr,13161.324999998187,0.131578947368421,296.0,0.0003867028068576,0.00025791372705489266,0.00012878907980270733,4000.0,0.0,0.0
2,25_torr,13161.329999998186,0.131578947368421,296.0,0.0005682191585226,0.00026175124813068376,0.00030646791039191625,4000.0,0.0,0.0
2,25_torr,13161.334999998186,0.131578947368421,296.0,0.0004244707033805,0.00026549799754166847,0.0001589727058388315,4000.0,0.0,0.0
2,25_torr,13161.339999998185,0.131578947368421,296.0,0.0006977916586727,0.00026862153270039836,0.0004291701259723016,4000.0,0.0,0.0
2,25_torr,13161.344999998184,0.131578947368421,296.0,-0.0004957207050751,0.00027101678330737785,-0.0007667374883824779,4000.0,0.0,0.0
2,25_torr,13161.349999998183,0.131578947368421,296.0,-0.0001622554387416,0.00027308353724184246,-0.00043533897598344246,4000.0,0.0,0.0
2,25_torr,13161.354999998182,0.131578947368421,296.0,6.451758790176348e-05,0.0002753851376295829,-0.00021086754972781944,4000.0,0.0,0.0
2,25_torr,13161.359999998182,0.131578947368421,296.0,-0.0002474356837627,0.0002783411622439822,-0.0005257768460066822,4000.0,0.0,0.0
2,25_torr,13161.36499999818,0.131578947368421,296.0,0.0005441198548733,0.00028216846122058257,0.0002619513936527174,4000.0,0.0,0.0
2,25_torr,13161.36999999818,0.131578947368421,296.0,-6.129506251945153e-05,0.00028695248825003484,-0.0003482475507694864,4000.0,0.0,0.0
2,25_torr,13161.37499999818,0.131578947368421,296.0,0.0003248241862846,0.0002927454145834847,3.207877170111528e-05,4000.0,0.0,0.0
2,25_torr,13161.379999998178,0.131578947368421,296.0,0.0005696977706986,0.0002996662450448307,0.00027003152565376927,4000.0,0.0,0.0
2,25_torr,13161.384999998178,0.131578947368421,296.0,0.000701389409204,0.00030802590309702074,0.0003933635061069792,4000.0,0.0,0.0
2,25_torr,13161.389999998177,0.131578947368421,296.0,0.000181503278936,0.00031856276808110587,-0.00013705948914510588,4000.0,0.0,0.0
2,25_torr,13161.394999998176,0.131578947368421,296.0,0.0002044665075038,0.00033294929333815116,-0.00012848278583435117,4000.0,0.0,0.0
2,25_torr,13161.399999998175,0.131578947368421,296.0,0.0004007977329253,0.0003547401773631586,4.6057555562141386e-05,4000.0,0.0,0.0
2,25_torr,13161.404999998174,0.131578947368421,296.0,0.0002360709560165,0.00039063069650192123,-0.00015455974048542124,4000.0,0.0,0.0
2,25_torr,13161.409999998174,0.131578947368421,296.0,0.0009510971787549,0.00045096893995505275,0.0005001282387998473,4000.0,0.0,0.0
2,25_torr,13161.414999998173,0.131578947368421,296.0,0.0003142646485367,0.0005471851471920063,-0.00023292049865530624,4000.0,0.0,0.0
2,25_torr,13161.419999998172,0.131578947368421,296.0,0.0001496605396547,0.0006837474240914568,-0.0005340868844367568,4000.0,0.0,0.0
2,25_torr,13161.424999998171,0.131578947368421,296.0,0.0011858252956643,0.0008459273804349388,0.0003398979152293613,4000.0,0.0,0.0
2,25_torr,13161.42999999817,0.131578947368421,296.0,0.0014279335970244,0.0009932627509683263,0.00043467084605607357,4000.0,0.0,0.0
2,25_torr,13161.43499999817,0.131578947368421,296.0,0.0013977827799635,0.0010751773479769726,0.0003226054319865274,4000.0,0.0,0.0
2,25_torr,13161.439999998169,0.131578947368421,296.0,0.0005365310352169,0.0010687789239613931,-0.0005322478887444932,4000.0,0.0,0.0
2,25_torr,13161.444999998168,0.131578947368421,296.0,0.0012307131210588,0.0010016310267393143,0.00022908209431948563,4000.0,0.0,0.0
2,25_torr,13161.449999998167,0.131578947368421,296.0,0.0013349805395805,0.0009282959701505973,0.0004066845694299027,4000.0,0.0,0.0
2,25_torr,13161.454999998166,0.131578947368421,296.0,0.0008879959569017,0.0008868425761339112,1.1533807677887664e-06,4000.0,0.0,0.0
2,25_torr,13161.459999998166,0.131578947368421,296.0,0.0005217399015067,0.0008779064022162966,-0.0003561665007095966,4000.0,0.0,0.0
2,25_torr,13161.464999998165,0.131578947368421,296.0,0.0005330827734948,0.0008762039013889358,-0.00034312112789413576,4000.0,0.0,0.0
2,25_torr,13161.469999998164,0.131578947368421,296.0,0.0009082004695632,0.0008588905984905027,4.9309871072697356e-05,4000.0,0.0,0.0
2,25_torr,13161.474999998163,0.131578947368421,296.0,0.0012597319348169,0.0008249722063432503,0.0004347597284736496,4000.0,0.0,0.0
2,25_torr,13161.479999998162,0.131578947368421,296.0,0.0010644033439243,0.000790454181605377,0.00027394916231892306,4000.0,0.0,0.0
2,25_torr,13161.484999998162,0.131578947368421,296.0,0.0007540853117601,0.0007716581755079494,-1.757286374784938e-05,4000.0,0.0,0.0
2,25_torr,13161.48999999816,0.131578947368421,296.0,0.0007369031205226,0.0007760435559747089,-3.914043545210884e-05,4000.0,0.0,0.0
2,25_torr,13161.49499999816,0.131578947368421,296.0,0.0010362874096498,0.0008035320892741502,0.0002327553203756499,4000.0,0.0,0.0
2,25_torr,13161.49999999816,0.131578947368421,296.0,0.0012784165257885,0.0008514008550514932,0.00042701567073700683,4000.0,0.0,0.0
2,25_torr,13161.504999998158,0.131578947368421,296.0,0.0013610054215707,0.0009176714066311011,0.0004433340149395989,4000.0,0.0,0.0
2,25_torr,13161.509999998158,0.131578947368421,296.0,0.0007411709485833,0.0010019539660428504,-0.0002607830174595504,4000.0,0.0,0.0
2,25_torr,13161.514999998157,0.131578947368421,296.0,0.0009095498444312,0.0011046429950836033,-0.00019509315065240323,4000.0,0.0,0.0
2,25_torr,13161.519999998156,0.131578947368421,296.0,0.00113725398981,0.0012258627475418597,-8.860875773185968e-05,4000.0,0.0,0.0
2,25_torr,13161.524999998155,0.131578947368421,296.0,0.0009442490560578,0.001365762391009494,-0.0004215133349516941,4000.0,0.0,0.0
2,25_torr,13161.529999998154,0.131578947368421,296.0,0.0017867772179248,0.001527113147698357,0.0002596640702264429,4000.0,0.0,0.0
2,25_torr,13161.534999998154,0.131578947368421,296.0,0.00147195592975,0.0017186880569316147,-0.0002467321271816148,4000.0,0.0,0.0
2,25_torr,13161.539999998153,0.131578947368421,296.0,0.0020738207897149,0.001956560040834085,0.0001172607488808151,4000.0,0.0,0.0
2,25_torr,13161.544999998152,0.131578947368421,296.0,0.0019081951707007,0.002263819830218812,-0.0003556246595181119,4000.0,0.0,0.0
2,25_torr,13161.549999998151,0.131578947368421,296.0,0.0027205902348678,0.0026727430177395737,4.7847217128226156e-05,4000.0,0.0,0.0
2,25_torr,13161.55499999815,0.131578947368421,296.0,0.0036558156245042,0.0032329807776266383,0.00042283484687756154,4000.0,0.0,0.0
2,25_torr,13161.55999999815,0.131578947368421,296.0,0.0038578274965801,0.004029299382814286,-0.0001714718862341866,4000.0,0.0,0.0
2,25_torr,13161.564999998149,0.131578947368421,296.0,0.0055144686738326,0.005216582540947994,0.0002978861328846059,4000.0,0.0,0.0
2,25_torr,13161.569999998148,0.131578947368421,296.0,0.0066733416849287,0.007086990254499399,-0.00041364856957069873,4000.0,0.0,0.0
2,25_torr,13161.574999998147,0.131578947368421,296.0,0.0096130964726649,0.010186800446022864,-0.0005737039733579637,4000.0,0.0,0.0
2,25_torr,13161.579999998146,0.131578947368421,296.0,0.0150424255905768,0.015475300961864377,-0.00043287537128757804,4000.0,0.0,0.0
2,25_torr,13161.584999998146,0.131578947368421,296.0,0.0246538223253046,0.024422408584233408,0.00023141374107119375,4000.0,0.0,0.0
2,25_torr,13161.589999998145,0.131578947368421,296.0,0.0390787025509902,0.038760341763521465,0.00031836078746873275,4000.0,0.0,0.0
2,25_torr,13161.594999998144,0.131578947368421,296.0,0.0592233276738666,0.059478992319823364,-0.00025566464595676297,4000.0,0.0,0.0
2,25_torr,13161.599999998143,0.131578947368421,296.0,0.0848391899879192,0.08497918425425431,-0.00013999426633511114,4000.0,0.0,0.0
2,25_torr,13161.604999998142,0.131578947368421,296.0,0.1094910587491243,0.10947262506085305,1.8433688271257687e-05,4000.0,0.0,0.0
2,25_torr,13161.609999998142,0.131578947368421,296.0,0.1238197144999555,0.12413081551102716,-0.00031110101107165167,4000.0,0.0,0.0
2,25_torr,13161.61499999814,0.131578947368421,296.0,0.1227410204891042,0.12231684283048622,0.0004241776586179774,4000.0,0.0,0.0
2,25_torr,13161.61999999814,0.131578947368421,296.0,0.1052164943383732,0.10491398660744762,0.0003025077309255775,4000.0,0.0,0.0
2,25_torr,13161.62499999814,0.131578947368421,296.0,0.0795697031126368,0.07956974876870572,-4.5656068925481463e-08,4000.0,0.0,0.0
2,25_torr,13161.629999998138,0.131578947368421,296.0,0.0546648363540173,0.05480474676051746,-0.00013991040650015996,4000.0,0.0,0.0
2,25_torr,13161.634999998138,0.131578947368421,296.0,0.0351714421479206,0.03550554964317183,-0.000334107495251236,4000.0,0.0,0.0
2,25_torr,13161.639999998137,0.131578947368421,296.0,0.0225250963008581,0.022557037609740458,-3.19413088823578e-05,4000.0,0.0,0.0
2,25_torr,13161.644999998136,0.131578947368421,296.0,0.014295790822268,0.014657100364993658,-0.00036130954272565845,4000.0,0.0,0.0
2,25_torr,13161.649999998135,0.131578947368421,296.0,0.0105614672588412,0.010029744638379747,0.0005317226204614531,4000.0,0.0,0.0
2,25_torr,13161.654999998134,0.131578947368421,296.0,0.0070584540960803,0.007269834439257881,-0.0002113803431775807,4000.0,0.0,0.0
2,25_torr,13161.659999998134,0.131578947368421,296.0,0.0052442221541651,0.005515677503241194,-0.00027145534907609386,4000.0,0.0,0.0
2,25_torr,13161.664999998133,0.131578947368421,296.0,0.0039674223336872,0.004319275429513037,-0.0003518530958258369,4000.0,0.0,0.0
2,25_torr,13161.669999998132,0.131578947368421,296.0,0.0034099230222777,0.003461731007674182,-5.180798539648193e-05,4000.0,0.0,0.0
2,25_torr,13161.674999998131,0.131578947368421,296.0,0.0027040961071924,0.0028273696761183698,-0.00012327356892596984,4000.0,0.0,0.0
2,25_torr,13161.67999999813,0.131578947368421,296.0,0.0028093231516283,0.0023475008968705685,0.0004618222547577316,4000.0,0.0,0.0
2,25_torr,13161.68499999813,0.131578947368421,296.0,0.0018221877948287,0.0019791840857082306,-0.0001569962908795305,4000.0,0.0,0.0
2,25_torr,13161.689999998129,0.131578947368421,296.0,0.0017683089920267,0.0016940327046905536,7.427628733614649e-05,4000.0,0.0,0.0
2,25_torr,13161.694999998128,0.131578947368421,296.0,0.0015470987327851,0.001471410674068993,7.568805871610703e-05,4000.0,0.0,0.0
2,25_torr,13161.699999998127,0.131578947368421,296.0,0.0016830046856754,0.0012954172218296403,0.00038758746384575976,4000.0,0.0,0.0
2,25_torr,13161.704999998126,0.131578947368421,296.0,0.0014958672711956,0.0011539187453556154,0.0003419485258399845,4000.0,0.0,0.0
2,25_torr,13161.709999998126,0.131578947368421,296.0,0.0015865566157797,0.0010380316729153934,0.0005485249428643067,4000.0,0.0,0.0
2,25_torr,13161.714999998125,0.131578947368421,296.0,0.0009142450702016,0.0009414765379302886,-2.7231467728688636e-05,4000.0,0.0,0.0
2,25_torr,13161.719999998124,0.131578947368421,296.0,0.0006543921915705,0.0008598611747148087,-0.00020546898314430869,4000.0,0.0,0.0
2,25_torr,13161.724999998123,0.131578947368421,296.0,0.001254780291308,0.0007900695777369458,0.00046471071357105415,4000.0,0.0,0.0
2,25_torr,13161.729999998122,0.131578947368421,296.0,0.0005959680422242,0.0007298284017240779,-0.00013386035949987786,4000.0,0.0,0.0
2,25_torr,13161.734999998122,0.131578947368421,296.0,8.470527610875231e-05,0.0006774286800316046,-0.0005927234039228523,4000.0,0.0,0.0
2,25_torr,13161.73999999812,0.131578947368421,296.0,0.0001590857500269,0.0006315524519448232,-0.00047246670191792325,4000.0,0.0,0.0
2,25_torr,13161.74499999812,0.131578947368421,296.0,0.0003800250276421,0.0005911628070356883,-0.00021113777939358826,4000.0,0.0,0.0
2,25_torr,13161.74999999812,0.131578947368421,296.0,0.0002527977546701,0.000555431330295345,-0.000302633575625245,4000.0,0.0,0.0
2,25_torr,13161.754999998118,0.131578947368421,296.0,0.0004308238847413,0.0005236881975563456,-9.286431281504563e-05,4000.0,0.0,0.0
2,25_torr,13161.759999998118,0.131578947368421,296.0,0.0001664519823192,0.0004953866582390393,-0.0003289346759198393,4000.0,0.0,0.0
2,25_torr,13161.764999998117,0.131578947368421,296.0,0.0005473049746761,0.00047007712364734297,7.722785102875704e-05,4000.0,0.0,0.0
2,25_torr,13161.769999998116,0.131578947368421,296.0,0.0008086237581183,0.0004473879785374713,0.00036123577958082866,4000.0,0.0,0.0
